0.047569,0.367925,0.0,0.055556,0
0.049409,0.367925,0.0,0.051282,0
0.049671,0.367925,0.0,0.053419,0
0.050197,0.367925,0.0,0.053419,0
0.049671,0.367925,0.0,0.055556,0
0.048095,0.367925,0.0,0.053419,0
0.04862,0.367925,0.0,0.055556,0
0.049671,0.367925,0.0,0.051282,0
0.050197,0.367925,0.0,0.185897,0
0.048883,0.367925,0.0,0.188034,0
0.04862,0.367925,0.0,0.190171,0
0.048357,0.367925,0.0,0.188034,0
0.048883,0.367925,0.0,0.190171,0
0.048883,0.367925,0.0,0.064103,0
0.047832,0.367925,0.0,0.061966,0
0.046781,0.367925,0.0,0.059829,0
0.047832,0.367925,0.0,0.068376,0
0.047569,0.367925,0.0,0.055556,0
0.047832,0.367925,0.0,0.055556,0
0.046518,0.367925,0.0,0.055556,0
0.045729,0.367925,0.0,0.057692,0
0.047043,0.367925,0.0,0.055556,0
0.047569,0.367925,0.0,0.057692,0
0.047569,0.367925,0.0,0.053419,0
0.047832,0.367925,0.0,0.055556,0
0.046255,0.367925,0.0,0.053419,0
0.046781,0.367925,0.0,0.055556,0
0.048095,0.367925,0.0,0.053419,0
0.047832,0.367925,0.0,0.055556,0
0.047306,0.367925,0.0,0.053419,0
0.048095,0.367925,0.0,0.055556,0
0.049146,0.367925,0.0,0.185897,0
0.05046,0.367925,0.0,0.055556,0
0.049146,0.367925,0.0,0.053419,0
0.049146,0.367925,0.0,0.055556,0
0.04862,0.367925,0.0,0.053419,0
0.047306,0.367925,0.0,0.055556,0
0.047043,0.367925,0.0,0.053419,0
0.047569,0.367925,0.0,0.055556,0
0.04862,0.367925,0.0,0.053419,0
0.047306,0.367925,0.0,0.055556,0
0.049409,0.367925,0.0,0.183761,0
0.049934,0.367925,0.0,0.055556,0
0.049409,0.367925,0.0,0.055556,0
0.047832,0.367925,0.0,0.057692,0
0.047306,0.367925,0.0,0.055556,0
0.047043,0.367925,0.0,0.064103,0
0.047306,0.367925,0.0,0.055556,0
0.047043,0.367925,0.0,0.055556,0
0.045729,0.367925,0.0,0.053419,0
0.047043,0.367925,0.0,0.055556,0
0.045992,0.367925,0.0,0.053419,0
0.045204,0.367925,0.0,0.055556,0
0.044415,0.367925,0.0,0.053419,0
0.045204,0.367925,0.0,0.055556,0
0.045992,0.367925,0.0,0.053419,0
0.045466,0.367925,0.0,0.055556,0
0.044941,0.367925,0.0,0.053419,0
0.044941,0.367925,0.0,0.055556,0
0.046255,0.367925,0.0,0.053419,0
0.046518,0.367925,0.0,0.055556,0
0.046518,0.367925,0.0,0.053419,0
0.047043,0.367925,0.0,0.055556,0
0.046518,0.367925,0.0,0.053419,0
0.045992,0.367925,0.0,0.055556,0
0.045729,0.367925,0.0,0.053419,0
0.046518,0.367925,0.0,0.055556,0
0.046781,0.367925,0.0,0.053419,0
0.045466,0.367925,0.0,0.055556,0
0.045466,0.367925,0.0,0.053419,0
0.045466,0.367925,0.0,0.055556,0
0.045992,0.367925,0.0,0.053419,0
0.044678,0.367925,0.0,0.053419,0
0.046255,0.367925,0.0,0.051282,0
0.047043,0.367925,0.0,0.053419,0
0.046518,0.367925,0.0,0.053419,0
0.046255,0.367925,0.0,0.055556,0
0.049146,0.367925,0.0,0.053419,0
0.050197,0.367925,0.0,0.055556,0
0.050986,0.367925,0.0,0.053419,0
0.0523,0.367925,0.0,0.055556,0
0.054665,0.367925,0.0,0.053419,0
0.055716,0.367925,0.0,0.055556,0
0.056242,0.367925,0.0,0.051282,0
0.055979,0.367925,0.0,0.053419,0
0.05703,0.367925,0.0,0.183761,0
0.05887,0.367925,0.0,0.188034,0
0.060184,0.367925,0.0,0.185897,0
0.05887,0.367925,0.0,0.185897,0
0.05887,0.367925,0.0,0.185897,0
0.059396,0.367925,0.0,0.059829,0
0.057819,0.367925,0.0,0.057692,0
0.057819,0.367925,0.0,0.057692,0
0.057819,0.367925,0.0,0.053419,0
0.058344,0.367925,0.0,0.055556,0
0.057819,0.367925,0.0,0.053419,0
0.056767,0.367925,0.0,0.053419,0
0.055191,0.367925,0.0,0.053419,0
0.054928,0.367925,0.0,0.055556,0
0.055716,0.367925,0.0,0.053419,0
0.054928,0.367925,0.0,0.053419,0
0.055453,0.367925,0.0,0.053419,0
0.055453,0.367925,0.0,0.055556,0
0.055191,0.367925,0.0,0.053419,0
0.054928,0.367925,0.0,0.055556,0
0.052825,0.367925,0.0,0.051282,0
0.051774,0.367925,0.0,0.053419,0
0.052825,0.367925,0.0,0.053419,0
0.052825,0.367925,0.0,0.055556,0
0.051774,0.367925,0.0,0.053419,0
0.050986,0.367925,0.0,0.055556,0
0.051774,0.367925,0.0,0.051282,0
0.052825,0.367925,0.0,0.055556,0
0.0523,0.367925,0.0,0.053419,0
0.051248,0.367925,0.0,0.055556,0
0.050197,0.367925,0.0,0.053419,0
0.051248,0.367925,0.0,0.055556,0
0.05046,0.367925,0.0,0.053419,0
0.048883,0.367925,0.0,0.055556,0
0.049146,0.367925,0.0,0.053419,0
0.049409,0.367925,0.0,0.055556,0
0.051248,0.367925,0.0,0.053419,0
0.054928,0.367925,0.0,0.055556,0
0.052825,0.367925,0.0,0.051282,0
0.053614,0.367925,0.0,0.057692,0
0.054402,0.367925,0.0,0.055556,0
0.054665,0.367925,0.0,0.057692,0
0.052825,0.367925,0.0,0.190171,0
0.051248,0.367925,0.0,0.192308,0
0.051774,0.367925,0.0,0.188034,0
0.0523,0.367925,0.0,0.190171,0
0.053351,0.367925,0.0,0.188034,0
0.051774,0.367925,0.0,0.057692,0
0.051248,0.367925,0.0,0.055556,0
0.050986,0.367925,0.0,0.057692,0
0.051248,0.367925,0.0,0.053419,0
0.05046,0.367925,0.0,0.057692,0
0.048357,0.367925,0.0,0.055556,0
0.047832,0.367925,0.0,0.055556,0
0.047569,0.367925,0.0,0.053419,0
0.047043,0.367925,0.0,0.053419,0
0.047306,0.367925,0.0,0.051282,0
0.047569,0.367925,0.0,0.055556,0
0.046255,0.367925,0.0,0.053419,0
0.047043,0.367925,0.0,0.055556,0
0.047569,0.367925,0.0,0.053419,0
0.047569,0.367925,0.0,0.055556,0
0.046255,0.367925,0.0,0.053419,0
0.045992,0.367925,0.0,0.055556,0
0.045729,0.367925,0.0,0.053419,0
0.045992,0.367925,0.0,0.055556,0
0.045204,0.367925,0.0,0.053419,0
0.044941,0.367925,0.0,0.055556,0
0.045992,0.367925,0.0,0.053419,0
0.046255,0.367925,0.0,0.055556,0
0.046255,0.367925,0.0,0.053419,0
0.045204,0.367925,0.0,0.055556,0
0.043627,0.367925,0.0,0.053419,0
0.044941,0.367925,0.0,0.055556,0
0.045466,0.367925,0.0,0.053419,0
0.044152,0.367925,0.0,0.055556,0
0.044678,0.367925,0.0,0.053419,0
0.045204,0.377358,0.0,0.055556,0
0.044678,0.377358,0.0,0.053419,0
0.043364,0.377358,0.0,0.055556,0
0.042838,0.377358,0.0,0.053419,0
0.043364,0.377358,0.0,0.061966,0
0.044152,0.377358,0.0,0.053419,0
0.045466,0.377358,0.0,0.055556,0
0.045992,0.377358,0.0,0.053419,0
0.044941,0.377358,0.0,0.055556,0
0.044941,0.377358,0.0,0.053419,0
0.045729,0.377358,0.0,0.055556,0
0.045992,0.377358,0.0,0.053419,0
0.045204,0.377358,0.0,0.055556,0
0.045204,0.377358,0.0,0.053419,0
0.044941,0.377358,0.0,0.055556,0
0.045729,0.377358,0.0,0.053419,0
0.047569,0.377358,0.0,0.055556,0
0.048095,0.377358,0.0,0.053419,0
0.049146,0.377358,0.0,0.055556,0
0.050197,0.377358,0.0,0.053419,0
0.050197,0.377358,0.0,0.055556,0
0.04862,0.377358,0.0,0.053419,0
0.049671,0.377358,0.0,0.055556,0
0.049146,0.377358,0.0,0.053419,0
0.048357,0.377358,0.0,0.055556,0
0.04862,0.377358,0.0,0.190171,0
0.048883,0.377358,0.0,0.188034,0
0.049934,0.377358,0.0,0.183761,0
0.049671,0.377358,0.0,0.055556,0
0.051248,0.377358,0.0,0.053419,0
0.051774,0.377358,0.0,0.057692,0
0.051774,0.377358,0.0,0.055556,0
0.051774,0.377358,0.0,0.055556,0
0.051248,0.377358,0.0,0.053419,0
0.049409,0.377358,0.0,0.057692,0
0.049409,0.377358,0.0,0.053419,0
0.049671,0.377358,0.0,0.055556,0
0.048357,0.377358,0.0,0.053419,0
0.048357,0.377358,0.0,0.055556,0
0.049934,0.377358,0.0,0.053419,0
0.050723,0.377358,0.0,0.055556,0
0.05046,0.415094,0.0,0.053419,0
0.051248,0.45283,0.0,0.055556,0
0.0523,0.45283,0.0,0.053419,0
0.051248,0.45283,0.0,0.055556,0
0.051774,0.45283,0.0,0.053419,0
0.051248,0.45283,0.0,0.055556,0
0.05046,0.45283,0.0,0.053419,0
0.048883,0.45283,0.0,0.055556,0
0.049934,0.45283,0.0,0.053419,0
0.049409,0.45283,0.0,0.055556,0
0.048883,0.45283,0.0,0.053419,0
0.047043,0.45283,0.0,0.055556,0
0.047832,0.45283,0.0,0.051282,0
0.047832,0.45283,0.0,0.053419,0
0.047306,0.45283,0.0,0.051282,0
0.045992,0.45283,0.0,0.055556,0
0.046255,0.45283,0.0,0.053419,0
0.045729,0.45283,0.0,0.057692,0
0.047306,0.45283,0.0,0.057692,0
0.047306,0.45283,0.0,0.057692,0
0.045729,0.45283,0.0,0.055556,0
0.046255,0.45283,0.0,0.059829,0
0.046255,0.45283,0.0,0.057692,0
0.045992,0.45283,0.0,0.059829,0
0.045729,0.45283,0.0,0.057692,0
0.047306,0.45283,0.0,0.059829,0
0.047043,0.45283,0.0,0.057692,0
0.046781,0.45283,0.0,0.059829,0
0.048357,0.45283,0.0,0.057692,0
0.049409,0.45283,0.0,0.057692,0
0.04862,0.45283,0.0,0.055556,0
0.04862,0.45283,0.0,0.057692,0
0.048357,0.45283,0.0,0.053419,0
0.047569,0.45283,0.0,0.053419,0
0.048095,0.45283,0.0,0.051282,0
0.049146,0.45283,0.0,0.055556,0
0.049671,0.45283,0.0,0.053419,0
0.049146,0.45283,0.0,0.055556,0
0.05046,0.45283,0.0,0.183761,0
0.052825,0.45283,0.0,0.183761,0
0.054402,0.45283,0.0,0.183761,0
0.056242,0.443396,0.01791,0.320513,0
0.056242,0.433962,0.0,0.32265,0
0.061498,0.433962,0.0,0.32265,0
0.063601,0.433962,0.0,0.320513,0
0.06544,0.433962,0.0,0.059829,0
0.069645,0.433962,0.0,0.059829,0
0.072536,0.433962,0.0,0.194444,0
0.072799,0.433962,0.0,0.194444,0
0.070171,0.433962,0.0,0.196581,0
0.070171,0.433962,0.0,0.188034,0
0.070434,0.433962,0.0,0.188034,0
0.073062,0.433962,0.0,0.188034,0
0.072799,0.433962,0.0,0.061966,0
0.072799,0.433962,0.0,0.188034,0
0.072273,0.433962,0.0,0.064103,0
0.073325,0.433962,0.0,0.190171,0
0.075427,0.433962,0.0,0.066239,0
0.080158,0.433962,0.0,0.326923,0
0.08042,0.433962,0.0,0.066239,0
0.078581,0.433962,0.0,0.061966,0
0.07569,0.433962,0.0,0.061966,0
0.073325,0.433962,0.0,0.059829,0
0.071485,0.433962,0.0,0.059829,0
0.069645,0.433962,0.0,0.055556,0
0.06728,0.433962,0.0,0.055556,0
0.066754,0.433962,0.0,0.053419,0
0.06544,0.433962,0.0,0.055556,0
0.064915,0.433962,0.0,0.051282,0
0.062549,0.433962,0.0,0.055556,0
0.061498,0.433962,0.0,0.053419,0
0.061235,0.433962,0.0,0.055556,0
0.06071,0.433962,0.0,0.053419,0
0.059396,0.433962,0.0,0.055556,0
0.058344,0.433962,0.0,0.053419,0
0.059921,0.433962,0.0,0.055556,0
0.05887,0.433962,0.0,0.053419,0
0.057819,0.433962,0.0,0.055556,0
0.057556,0.433962,0.0,0.053419,0
0.057819,0.433962,0.0,0.057692,0
0.057819,0.433962,0.0,0.053419,0
0.05703,0.433962,0.0,0.053419,0
0.056242,0.433962,0.0,0.053419,0
0.054402,0.433962,0.0,0.061966,0
0.054665,0.433962,0.0,0.053419,0
0.054139,0.433962,0.0,0.055556,0
0.052825,0.433962,0.0,0.053419,0
0.051248,0.433962,0.0,0.055556,0
0.051248,0.433962,0.0,0.053419,0
0.050986,0.433962,0.0,0.055556,0
0.050197,0.433962,0.0,0.053419,0
0.04862,0.433962,0.0,0.055556,0
0.047832,0.433962,0.0,0.053419,0
0.047043,0.433962,0.0,0.055556,0
0.047306,0.433962,0.0,0.051282,0
0.048883,0.433962,0.0,0.055556,0
0.048357,0.433962,0.0,0.053419,0
0.047043,0.433962,0.0,0.055556,0
0.05046,0.433962,0.0,0.053419,0
0.061498,0.433962,0.0,0.320513,0
0.064126,0.433962,0.0,0.320513,0
0.06728,0.433962,0.0,0.463675,0
0.069382,0.433962,0.0,0.457265,0
0.069645,0.433962,0.0,0.459402,0
0.067806,0.433962,0.0,0.200855,0
0.06544,0.433962,0.0,0.068376,0
0.064915,0.433962,0.0,0.055556,0
0.063075,0.433962,0.0,0.057692,0
0.061761,0.433962,0.0,0.190171,0
0.062812,0.433962,0.0,0.057692,0
0.062549,0.433962,0.0,0.055556,0
0.06071,0.433962,0.0,0.057692,0
0.05887,0.433962,0.0,0.055556,0
0.058344,0.433962,0.0,0.055556,0
0.057819,0.433962,0.0,0.053419,0
0.057819,0.433962,0.0,0.055556,0
0.055716,0.433962,0.0,0.053419,0
0.054665,0.433962,0.0,0.055556,0
0.054402,0.433962,0.0,0.053419,0
0.055191,0.433962,0.0,0.202991,0
0.053876,0.433962,0.0,0.188034,0
0.052825,0.433962,0.0,0.188034,0
0.053351,0.433962,0.0,0.188034,0
0.053351,0.433962,0.0,0.190171,0
0.0523,0.433962,0.0,0.059829,0
0.0523,0.433962,0.0,0.061966,0
0.053876,0.433962,0.0,0.059829,0
0.0523,0.433962,0.0,0.076923,0
0.051248,0.433962,0.0,0.051282,0
0.050723,0.433962,0.0,0.055556,0
0.049934,0.433962,0.0,0.055556,0
0.049146,0.433962,0.0,0.057692,0
0.05046,0.433962,0.0,0.055556,0
0.05046,0.433962,0.0,0.057692,0
0.048883,0.433962,0.0,0.055556,0
0.047043,0.433962,0.0,0.053419,0
0.046255,0.433962,0.0,0.053419,0
0.045204,0.433962,0.0,0.055556,0
0.046255,0.433962,0.0,0.053419,0
0.045992,0.433962,0.0,0.055556,0
0.044941,0.433962,0.0,0.053419,0
0.045466,0.433962,0.0,0.055556,0
0.046518,0.433962,0.0,0.051282,0
0.046518,0.433962,0.0,0.053419,0
0.045729,0.433962,0.0,0.051282,0
0.044678,0.433962,0.0,0.055556,0
0.043627,0.433962,0.0,0.053419,0
0.04389,0.433962,0.0,0.055556,0
0.045729,0.433962,0.0,0.185897,0
0.047043,0.433962,0.0,0.055556,0
0.045204,0.433962,0.0,0.053419,0
0.045992,0.433962,0.0,0.053419,0
0.045992,0.433962,0.0,0.053419,0
0.045204,0.433962,0.0,0.055556,0
0.044941,0.433962,0.0,0.053419,0
0.046518,0.433962,0.0,0.053419,0
0.046518,0.433962,0.0,0.051282,0
0.044941,0.433962,0.0,0.053419,0
0.047043,0.433962,0.0,0.051282,0
0.048095,0.433962,0.0,0.055556,0
0.056505,0.433962,0.0,0.053419,0
0.063338,0.433962,0.0,0.190171,0
0.064389,0.433962,0.0,0.185897,0
0.063601,0.433962,0.0,0.185897,0
0.061761,0.433962,0.0,0.183761,0
0.060447,0.433962,0.0,0.057692,0
0.059396,0.433962,0.0,0.053419,0
0.060184,0.433962,0.0,0.055556,0
0.059396,0.433962,0.0,0.053419,0
0.05887,0.433962,0.0,0.053419,0
0.058344,0.433962,0.0,0.053419,0
0.05887,0.433962,0.0,0.055556,0
0.059396,0.433962,0.0,0.053419,0
0.058344,0.433962,0.0,0.055556,0
0.05887,0.433962,0.0,0.053419,0
0.061761,0.433962,0.0,0.053419,0
0.064915,0.433962,0.0,0.053419,0
0.06544,0.433962,0.0,0.055556,0
0.06728,0.433962,0.0,0.053419,0
0.068331,0.433962,0.0,0.055556,0
0.067806,0.433962,0.0,0.053419,0
0.06728,0.433962,0.0,0.055556,0
0.066491,0.433962,0.0,0.051282,0
0.06544,0.433962,0.0,0.053419,0
0.067017,0.433962,0.0,0.051282,0
0.065966,0.433962,0.0,0.055556,0
0.064389,0.433962,0.0,0.053419,0
0.063601,0.433962,0.0,0.055556,0
0.063075,0.433962,0.0,0.053419,0
0.062812,0.433962,0.0,0.055556,0
0.064389,0.433962,0.0,0.053419,0
0.066754,0.433962,0.0,0.055556,0
0.06544,0.433962,0.0,0.053419,0
0.06544,0.433962,0.0,0.055556,0
0.06544,0.433962,0.0,0.053419,0
0.064915,0.433962,0.0,0.055556,0
0.063601,0.433962,0.0,0.053419,0
0.06544,0.433962,0.0,0.055556,0
0.066491,0.433962,0.0,0.053419,0
0.066491,0.433962,0.0,0.055556,0
0.066491,0.433962,0.0,0.053419,0
0.066491,0.433962,0.0,0.055556,0
0.06544,0.433962,0.0,0.053419,0
0.06728,0.433962,0.0,0.055556,0
0.070959,0.433962,0.0,0.053419,0
0.07569,0.433962,0.0,0.055556,0
0.076216,0.433962,0.0,0.053419,0
0.076741,0.433962,0.0,0.055556,0
0.075164,0.433962,0.0,0.051282,0
0.074639,0.433962,0.0,0.055556,0
0.07569,0.433962,0.0,0.053419,0
0.074639,0.433962,0.0,0.055556,0
0.074113,0.433962,0.0,0.053419,0
0.072273,0.433962,0.0,0.055556,0
0.071748,0.433962,0.0,0.053419,0
0.070434,0.433962,0.0,0.055556,0
0.071748,0.433962,0.0,0.051282,0
0.072011,0.433962,0.0,0.053419,0
0.070171,0.433962,0.0,0.053419,0
0.069908,0.433962,0.0,0.055556,0
0.071485,0.433962,0.0,0.053419,0
0.074639,0.433962,0.0,0.055556,0
0.075953,0.433962,0.0,0.190171,0
0.074901,0.433962,0.0,0.190171,0
0.07385,0.433962,0.0,0.188034,0
0.073587,0.433962,0.0,0.190171,0
0.074639,0.433962,0.0,0.053419,0
0.074376,0.433962,0.0,0.057692,0
0.073587,0.433962,0.0,0.053419,0
0.072536,0.433962,0.0,0.055556,0
0.071485,0.433962,0.0,0.053419,0
0.07753,0.433962,0.0,0.188034,0
0.079106,0.433962,0.0,0.053419,0
0.08042,0.433962,0.0,0.055556,0
0.083574,0.433962,0.0,0.053419,0
0.087516,0.433962,0.0,0.053419,0
0.08883,0.433962,0.0,0.051282,0
0.089356,0.433962,0.0,0.055556,0
0.090933,0.433962,0.0,0.053419,0
0.090933,0.433962,0.0,0.055556,0
0.089882,0.433962,0.0,0.053419,0
0.089356,0.433962,0.0,0.053419,0
0.087779,0.433962,0.0,0.053419,0
0.088305,0.433962,0.0,0.055556,0
0.087779,0.433962,0.0,0.053419,0
0.088568,0.433962,0.0,0.055556,0
0.08883,0.433962,0.0,0.053419,0
0.090145,0.433962,0.0,0.055556,0
0.089882,0.433962,0.0,0.051282,0
0.090933,0.433962,0.0,0.053419,0
0.094875,0.433962,0.0,0.053419,0
0.096189,0.433962,0.0,0.055556,0
0.096189,0.433962,0.0,0.053419,0
0.097503,0.433962,0.0,0.055556,0
0.095401,0.433962,0.0,0.051282,0
0.094612,0.433962,0.0,0.053419,0
0.091984,0.433962,0.0,0.051282,0
0.090145,0.433962,0.0,0.055556,0
0.089882,0.433962,0.0,0.053419,0
0.09067,0.433962,0.0,0.055556,0
0.091196,0.433962,0.0,0.053419,0
0.091984,0.433962,0.0,0.055556,0
0.093298,0.433962,0.0,0.053419,0
0.093824,0.433962,0.0,0.055556,0
0.095138,0.433962,0.0,0.053419,0
0.097766,0.433962,0.0,0.055556,0
0.096978,0.433962,0.0,0.051282,0
0.095138,0.433962,0.0,0.053419,0
0.094612,0.433962,0.0,0.053419,0
0.094087,0.433962,0.0,0.055556,0
0.095664,0.433962,0.0,0.053419,0
0.096189,0.433962,0.0,0.055556,0
0.098555,0.433962,0.0,0.053419,0
0.098292,0.433962,0.0,0.055556,0
0.098029,0.433962,0.0,0.053419,0
0.098555,0.433962,0.0,0.055556,0
0.096978,0.433962,0.0,0.051282,0
0.096715,0.433962,0.0,0.055556,0
0.098555,0.433962,0.0,0.053419,0
0.100394,0.433962,0.0,0.055556,0
0.103548,0.433962,0.0,0.053419,0
0.108279,0.433962,0.0,0.055556,0
0.106702,0.433962,0.0,0.185897,0
0.106176,0.433962,0.0,0.185897,0
0.106965,0.433962,0.0,0.185897,0
0.105913,0.433962,0.0,0.188034,0
0.104074,0.433962,0.0,0.185897,0
0.104074,0.433962,0.0,0.055556,0
0.103548,0.433962,0.0,0.053419,0
0.100657,0.433962,0.0,0.057692,0
0.100394,0.433962,0.0,0.055556,0
0.101708,0.433962,0.0,0.057692,0
0.101183,0.433962,0.0,0.055556,0
0.09908,0.433962,0.0,0.055556,0
0.101445,0.433962,0.0,0.053419,0
0.101971,0.433962,0.0,0.055556,0
0.099869,0.433962,0.0,0.053419,0
0.098555,0.433962,0.0,0.055556,0
0.09724,0.433962,0.0,0.053419,0
0.096452,0.433962,0.0,0.055556,0
0.096715,0.433962,0.0,0.053419,0
0.096189,0.433962,0.0,0.055556,0
0.096189,0.433962,0.0,0.053419,0
0.095926,0.433962,0.0,0.055556,0
0.095926,0.433962,0.0,0.051282,0
0.098555,0.433962,0.0,0.053419,0
0.100657,0.433962,0.0,0.053419,0
0.101183,0.433962,0.0,0.055556,0
0.102497,0.433962,0.0,0.053419,0
0.104074,0.433962,0.0,0.055556,0
0.106176,0.433962,0.0,0.053419,0
0.107227,0.433962,0.0,0.055556,0
0.107227,0.433962,0.0,0.053419,0
0.105125,0.433962,0.0,0.055556,0
0.103285,0.433962,0.0,0.188034,0
0.101183,0.433962,0.0,0.190171,0
0.099606,0.433962,0.0,0.185897,0
0.098029,0.433962,0.0,0.188034,0
0.096715,0.433962,0.0,0.185897,0
0.09435,0.433962,0.0,0.059829,0
0.096452,0.433962,0.0,0.055556,0
0.095926,0.433962,0.0,0.057692,0
0.097503,0.433962,0.0,0.057692,0
0.09724,0.433962,0.0,0.059829,0
0.09908,0.433962,0.0,0.057692,0
0.100394,0.433962,0.0,0.059829,0
0.100394,0.433962,0.0,0.055556,0
0.09724,0.433962,0.0,0.059829,0
0.098029,0.433962,0.0,0.057692,0
0.09724,0.433962,0.0,0.059829,0
0.09724,0.433962,0.0,0.057692,0
0.097503,0.433962,0.0,0.059829,0
0.097766,0.433962,0.0,0.057692,0
0.096715,0.433962,0.0,0.057692,0
0.096189,0.433962,0.0,0.053419,0
0.095138,0.433962,0.0,0.057692,0
0.094875,0.433962,0.0,0.055556,0
0.093824,0.433962,0.0,0.055556,0
0.093035,0.433962,0.0,0.055556,0
0.094612,0.471698,0.0,0.057692,0
0.09724,0.509434,0.0,0.053419,0
0.099869,0.509434,0.0,0.055556,0
0.10276,0.509434,0.0,0.185897,0
0.101971,0.509434,0.0,0.188034,0
0.100394,0.509434,0.0,0.188034,0
0.100394,0.509434,0.0,0.190171,0
0.101445,0.509434,0.0,0.188034,0
0.099606,0.509434,0.0,0.061966,0
0.098817,0.509434,0.0,0.055556,0
0.098555,0.509434,0.0,0.055556,0
0.096189,0.509434,0.0,0.055556,0
0.094875,0.509434,0.0,0.057692,0
0.095401,0.509434,0.0,0.055556,0
0.094612,0.509434,0.0,0.053419,0
0.096189,0.509434,0.0,0.051282,0
0.101445,0.509434,0.0,0.055556,0
0.103811,0.509434,0.0,0.053419,0
0.10276,0.509434,0.0,0.055556,0
0.101183,0.509434,0.0,0.053419,0
0.100394,0.509434,0.0,0.053419,0
0.099606,0.509434,0.0,0.053419,0
0.099606,0.509434,0.0,0.055556,0
0.097766,0.509434,0.0,0.053419,0
0.096189,0.509434,0.0,0.055556,0
0.099343,0.509434,0.0,0.450855,0
0.10092,0.509434,0.0,0.457265,0
0.099869,0.509434,0.0,0.320513,0
0.09908,0.509434,0.0,0.324786,0
0.09908,0.509434,0.0,0.32265,0
0.101445,0.509434,0.0,0.066239,0
0.104074,0.509434,0.0,0.064103,0
0.103548,0.509434,0.0,0.068376,0
0.103548,0.509434,0.0,0.061966,0
0.105125,0.509434,0.0,0.196581,0
0.105913,0.509434,0.0,0.196581,0
0.107227,0.509434,0.0,0.198718,0
0.107753,0.509434,0.0,0.196581,0
0.108541,0.509434,0.0,0.196581,0
0.107227,0.509434,0.0,0.068376,0
0.106965,0.509434,0.0,0.102564,0
0.106176,0.509434,0.0,0.061966,0
0.105913,0.509434,0.0,0.066239,0
0.106702,0.509434,0.0,0.064103,0
0.105125,0.509434,0.0,0.066239,0
0.106965,0.509434,0.0,0.064103,0
0.106702,0.509434,0.0,0.066239,0
0.106965,0.509434,0.0,0.059829,0
0.105125,0.509434,0.0,0.064103,0
0.106176,0.509434,0.0,0.061966,0
0.104599,0.509434,0.0,0.061966,0
0.102497,0.509434,0.0,0.059829,0
0.102234,0.509434,0.0,0.061966,0
0.101971,0.509434,0.0,0.057692,0
0.10276,0.509434,0.0,0.061966,0
0.100657,0.509434,0.0,0.059829,0
0.100657,0.509434,0.0,0.061966,0
0.10092,0.509434,0.0,0.057692,0
0.109593,0.509434,0.0,0.061966,0
0.110644,0.509434,0.0,0.061966,0
0.110644,0.509434,0.0,0.064103,0
0.111695,0.509434,0.0,0.061966,0
0.113272,0.509434,0.0,0.061966,0
0.111432,0.509434,0.0,0.192308,0
0.10933,0.509434,0.0,0.194444,0
0.10933,0.509434,0.0,0.192308,0
0.109067,0.509434,0.0,0.194444,0
0.105913,0.509434,0.0,0.192308,0
0.105125,0.509434,0.0,0.064103,0
0.104599,0.509434,0.0,0.057692,0
0.104074,0.509434,0.0,0.064103,0
0.103548,0.509434,0.0,0.061966,0
0.103022,0.509434,0.0,0.064103,0
0.104074,0.509434,0.0,0.061966,0
0.105125,0.509434,0.0,0.064103,0
0.106176,0.509434,0.0,0.059829,0
0.108541,0.509434,0.0,0.061966,0
0.108804,0.509434,0.0,0.059829,0
0.106702,0.509434,0.0,0.061966,0
0.110644,0.509434,0.0,0.059829,0
0.1159,0.509434,0.00597,0.138889,1
0.112221,0.509434,0.0,0.141026,1
0.10933,0.509434,0.0,0.002137,1
0.104074,0.509434,0.0,0.002137,1
0.099869,0.509434,0.0,0.002137,1
0.095401,0.509434,0.0,0.002137,1
0.090933,0.509434,0.0,0.002137,1
0.086991,0.509434,0.0,0.002137,1
0.083049,0.509434,0.0,0.002137,1
0.080946,0.509434,0.0,0.002137,1
0.07753,0.509434,0.0,0.002137,1
0.074113,0.509434,0.0,0.002137,1
0.071222,0.509434,0.0,0.002137,1
0.068331,0.509434,0.0,0.002137,1
0.065966,0.509434,0.0,0.002137,1
0.063338,0.509434,0.0,0.002137,1
0.061498,0.509434,0.0,0.002137,1
0.05887,0.509434,0.0,0.002137,1
0.05703,0.509434,0.0,0.002137,1
0.055979,0.509434,0.0,0.002137,1
0.054139,0.509434,0.0,0.002137,1
0.0523,0.509434,0.0,0.002137,1
0.050723,0.509434,0.0,0.002137,1
0.049146,0.509434,0.0,0.002137,1
0.047569,0.509434,0.0,0.002137,1
0.046255,0.509434,0.0,0.002137,1
0.044941,0.509434,0.0,0.002137,1
0.043627,0.509434,0.0,0.002137,1
0.042313,0.509434,0.0,0.002137,1
0.042313,0.509434,0.0,0.004274,1
0.041261,0.509434,0.0,0.004274,1
0.04021,0.509434,0.0,0.004274,1
0.039159,0.509434,0.0,0.004274,1
0.038633,0.509434,0.0,0.004274,1
0.038633,0.509434,0.0,0.094017,1
0.038108,0.509434,0.0,0.094017,1
0.038896,0.509434,0.0,0.096154,0
0.038633,0.509434,0.0,0.096154,0
0.037845,0.509434,0.0,0.096154,0
0.037845,0.509434,0.0,0.053419,0
0.038108,0.509434,0.0,0.055556,0
0.042313,0.509434,0.0,0.053419,0
0.044941,0.509434,0.0,0.055556,0
0.044941,0.509434,0.0,0.051282,0
